Node p0	[0.0663333333253817, 0.0796666666587705, 0.09999166804715014, 0.07498750207499252, 0.07865355773243808, 0.06665555739221844, 0.09065155806586438, 0.10298283618238717, 0.060324999991822864, 0.08833333332484276, 0.08033333332457264, 0.08133333332427262, 0.07199999999078117, 0.08199999999033546, 0.09033333336721817, 0.058999999990324924, 0.08533333332267419, 0.07666666665598287, 0.10699999998793727, 0.10966666665410826, 0.11399999998685093, 0.06866666665524163, 0.5703333332961716, 0.9516666666095402, 0.8159999999535046, 1.031666666603891, 0.7439999999522754, 0.7963333332808634, 0.619333333297972, 1.014333333289018, 0.2056666666621246, 0.09066666666700081, 0.05000000000172775, 0.04999166805777742, 0.049991668058504767, 0.049991668059233635, 0.04999166805995947, 0.049991668060688346, 0.049991668061415695, 0.04999166806214305, 0.049991668062870406, 0.049991668063597755, 0.04999166806432359, 0.04999166806505095, 0.049991668065779815, 0.04999166806650717, 0.04999166806723301, 0.049991668067961875, 0.04999166806868771, 0.04999166806941507, 0.049991668070143935, 0.04999166807087129, 0.04999166807159713, 0.04999166807232448, 0.049991668073050013, 0.04999166807377888, 0.049991668074506994, 0.049991668075235106, 0.0499916680759617, 0.0499916680766883, 0.04999166807741641, 0.049991668078143, 0.04999166807887187, 0.049991668079599226, 0.04999166808032582, 0.04999166808105393, 0.04999166808178053, 0.04999166808250864, 0.049991668083235234, 0.04999166808396259, 0.04999166808468994, 0.049991668085417294, 0.04999166808614465, 0.049991668086872, 0.04999166808760011, 0.04999166808832671, 0.04999166808905406, 0.04999166808978217, 0.049991668090509526, 0.04999166809123612, 0.049991668091963475, 0.04999166809269007, 0.04999166809341818, 0.04999166809414629, 0.04999166809487365, 0.04999166809560024, 0.04999166809632684, 0.04999166809705571, 0.049991668097783055, 0.049991668098509655, 0.049991668099237004, 0.04999166809996436, 0.04999166810069247, 0.049991668101419064, 0.04999166810214642, 0.049991668102873775, 0.04999166810360037, 0.04999166810432848, 0.04999166810505659, 0.04999166810578395, 0.04999166810650978, 0.04999166810723865, 0.04999166810796601, 0.04999166810869184, 0.04999166810941919, 0.04999166811014807, 0.04999166811087466, 0.049991668111602015, 0.049991668112329364, 0.0499916681102458, 0.049991668107336386, 0.04999166810442698, 0.04999166810151756, 0.04999166809860815, 0.04999166809569874, 0.049991668092788565, 0.04999166808987915, 0.049991668086970496, 0.04999166808406108, 0.04999166808115167, 0.0499916680782415, 0.04999166807533285, 0.04999166807242343, 0.04999166807049876, 0.049991668068876824, 0.04999166806596779, 0.049991668063058, 0.049991668060148965, 0.049991666668582346, 0.04999999999900524, 0.04999999999609524, 0.04999999999318485, 0.049999999990273714, 0.04999999998736371, 0.0499999999844537, 0.04999999998154294, 0.049999999978632935, 0.049999999975722555, 0.049999999972812174, 0.04999999996990179, 0.049999999966991025, 0.04999999996408102, 0.04999999996117026, 0.04999999995826026, 0.04999999995534987, 0.04999999995243911, 0.049999999949529104, 0.04999999994661834, 0.049999999943708344, 0.04999999994079796, 0.049999999937887195, 0.049999999934976815, 0.04999999993206681, 0.04999999992915605, 0.04999999992624604, 0.04999999992333566, 0.049999999920425274, 0.04999999991751451, 0.04999999991460413, 0.04999999991169394, 0.049999999908783746, 0.04999999990587317, 0.04999999990296279, 0.049999999900052404, 0.049999999897142024, 0.04999999989423145, 0.049999999891321444, 0.04999999988841106, 0.04999999988550049, 0.049999999882590296, 0.04999999987967973, 0.04999999987676934, 0.04999999987385896, 0.049999999870948574, 0.04999999986790527, 0.049999999864559566, 0.04999999986164918, 0.0499999998587388, 0.04999999985582851, 0.04999999985291803, 0.04999999985000765, 0.049999999847097264, 0.04999999984418688, 0.0499999998412765, 0.049999999838366116, 0.04999999983545583, 0.04999999983254535, 0.04999999982969657, 0.04999999982686667, 0.04999999982395631, 0.04999999982103763]
Node p1	[0.04999999999199079, 0.1739999999921038, 0.07866188967697263, 0.07498750207186437, 0.10131644724565189, 0.10498250290827466, 0.06932177969564428, 0.06798866854731184, 0.07032499999182705, 0.10166666665812912, 0.07499999999127749, 0.10099999999072691, 0.07199999999078117, 0.0956666666567551, 0.0666666666570337, 0.08966666665621417, 0.07199999998972736, 0.07999999998920745, 0.08499999998873509, 0.07733333332206511, 0.09499999998767819, 0.08933333332093327, 0.3826666666390415, 0.6876666666210377, 0.8379999999518005, 0.6709999999594883, 0.900666666608701, 0.8213333332798295, 0.7063333332927492, 0.7996666666321146, 0.7273333333126567, 0.11366666666662414, 0.05000000000172775, 0.04999166805777742, 0.049991668058504767, 0.049991668059233635, 0.04999166805995947, 0.049991668060688346, 0.049991668061415695, 0.04999166806214305, 0.049991668062870406, 0.049991668063597755, 0.04999166806432359, 0.04999166806505095, 0.049991668065779815, 0.04999166806650717, 0.04999166806723301, 0.049991668067961875, 0.04999166806868771, 0.04999166806941507, 0.049991668070143935, 0.04999166807087129, 0.04999166807159713, 0.04999166807232448, 0.049991668073050013, 0.0499916680737804, 0.04999166807450775, 0.049991668075235106, 0.0499916680759617, 0.0499916680766883, 0.04999166807741641, 0.049991668078143, 0.04999166807887187, 0.049991668079599226, 0.04999166808032582, 0.04999166808105393, 0.04999166808178053, 0.04999166808250864, 0.049991668083235234, 0.04999166808396259, 0.04999166808468994, 0.049991668085417294, 0.04999166808614465, 0.049991668086872, 0.04999166808760011, 0.04999166808832671, 0.04999166808905406, 0.04999166808978217, 0.049991668090509526, 0.04999166809123612, 0.049991668091963475, 0.04999166809269007, 0.04999166809341818, 0.04999166809414629, 0.04999166809487365, 0.04999166809560024, 0.04999166809632684, 0.04999166809705571, 0.049991668097783055, 0.049991668098509655, 0.049991668099237004, 0.04999166809996436, 0.04999166810069247, 0.049991668101419064, 0.04999166810214642, 0.049991668102873775, 0.04999166810360037, 0.04999166810432848, 0.04999166810505659, 0.04999166810578395, 0.04999166810650978, 0.04999166810723865, 0.04999166810796601, 0.04999166810869184, 0.04999166810941919, 0.04999166811014807, 0.04999166811087466, 0.049991668111602015, 0.049991668112329364, 0.0499916681102458, 0.049991668107336386, 0.04999166810442698, 0.04999166810151756, 0.04999166809860815, 0.04999166809569874, 0.049991668092788565, 0.04999166808987915, 0.049991668086970496, 0.04999166808406108, 0.04999166808115167, 0.0499916680782415, 0.04999166807533285, 0.04999166807242343, 0.04999166806951326, 0.04999166806660461, 0.04999166806369595, 0.049991668062467305, 0.049991668060148965, 0.049991666668582346, 0.04999999999900524, 0.04999999999609524, 0.04999999999318485, 0.049999999990273714, 0.04999999998736371, 0.0499999999844537, 0.04999999998154294, 0.049999999978632935, 0.049999999975722555, 0.049999999972812174, 0.04999999996990179, 0.049999999966991025, 0.04999999996408102, 0.04999999996117026, 0.04999999995826026, 0.04999999995534987, 0.04999999995243911, 0.049999999949529104, 0.04999999994661834, 0.049999999943708344, 0.04999999994079796, 0.049999999937887195, 0.049999999934976815, 0.04999999993206681, 0.04999999992915605, 0.04999999992624604, 0.04999999992333566, 0.049999999920425274, 0.04999999991751451, 0.049999999914604513, 0.049999999911694126, 0.049999999908783364, 0.04999999990587317, 0.04999999990296279, 0.049999999900052404, 0.049999999897142024, 0.04999999989423145, 0.049999999891321444, 0.04999999988841106, 0.04999999988550049, 0.049999999882590296, 0.04999999987967973, 0.04999999987676934, 0.04999999987385896, 0.049999999870948574, 0.049999999868038006, 0.049999999865128, 0.049999999862217426, 0.04999999985900019, 0.04999999985582851, 0.04999999985291803, 0.04999999985000765, 0.049999999847097264, 0.04999999984418688, 0.04999999984127659, 0.049999999838366116, 0.049999999835455736, 0.04999999983254535, 0.04999999982963497, 0.04999999982672459, 0.0499999998238142, 0.04999999982100901, 0.04999999981813555, 0.04999999981522515, 0.049999999812295595]
Node p2	[0.04999999999199079, 0.10566666665863754, 0.05733211130679209, 0.12664555906531794, 0.07798700215837195, 0.09265122478797783, 0.05799033493634768, 0.08598566904729606, 0.05999166665849252, 0.08699999999151413, 0.1439999999907834, 0.08933333332418622, 0.0629999999909111, 0.07666666665709852, 0.10266666665625204, 0.10533333332248368, 0.11133333332192048, 0.06233333332311719, 0.15866666665273027, 0.0586666666561433, 0.07466666665523018, 0.07933333332140505, 0.7939999999514723, 0.6473333332947998, 0.45899999997424507, 0.5703333332990359, 0.7843333332829722, 0.5353333332966496, 1.0279999999401053, 0.5546666666432575, 0.8383333333092237, 0.262666666664184, 0.05000000000172775, 0.04999166805777742, 0.049991668058504767, 0.049991668059233635, 0.04999166805995947, 0.049991668060688346, 0.049991668061415695, 0.04999166806214305, 0.049991668062870406, 0.049991668063597755, 0.04999166806432359, 0.04999166806505095, 0.049991668065779815, 0.04999166806650717, 0.04999166806723301, 0.049991668067961875, 0.04999166806868771, 0.04999166806941507, 0.049991668070143935, 0.04999166807087129, 0.04999166807159713, 0.04999166807232448, 0.049991668073050013, 0.0499916680737804, 0.04999166807450775, 0.049991668075235106, 0.04999166807596246, 0.04999166807668981, 0.04999166807741641, 0.049991668078143, 0.04999166807887187, 0.049991668079599226, 0.04999166808032582, 0.04999166808105393, 0.04999166808178053, 0.04999166808250864, 0.049991668083235234, 0.04999166808396259, 0.04999166808468994, 0.049991668085417294, 0.04999166808614465, 0.049991668086872, 0.04999166808760011, 0.04999166808832671, 0.04999166808905406, 0.04999166808978217, 0.049991668090509526, 0.04999166809123612, 0.049991668091963475, 0.04999166809269007, 0.04999166809341818, 0.04999166809414629, 0.04999166809487365, 0.04999166809560024, 0.04999166809632684, 0.04999166809705571, 0.049991668097783055, 0.049991668098509655, 0.049991668099237004, 0.04999166809996436, 0.04999166810069247, 0.049991668101419064, 0.04999166810214642, 0.049991668102873775, 0.04999166810360037, 0.04999166810432848, 0.04999166810505659, 0.04999166810578395, 0.04999166810650978, 0.04999166810723865, 0.04999166810796601, 0.04999166810869184, 0.04999166810941919, 0.04999166811014807, 0.04999166811087466, 0.049991668111602015, 0.049991668112329364, 0.0499916681102458, 0.049991668107336386, 0.04999166810442698, 0.04999166810151756, 0.04999166809860815, 0.04999166809569874, 0.049991668092788565, 0.04999166808987915, 0.049991668086970496, 0.04999166808406108, 0.04999166808115167, 0.0499916680782415, 0.04999166807533285, 0.04999166807242343, 0.04999166806951326, 0.04999166806660461, 0.04999166806369595, 0.04999166806078502, 0.04999166805787712, 0.04999166666630899, 0.04999999999891429, 0.04999999999609524, 0.04999999999318485, 0.049999999990273714, 0.04999999998736371, 0.0499999999844537, 0.04999999998154294, 0.049999999978632935, 0.049999999975722555, 0.049999999972812174, 0.04999999996990179, 0.049999999966991025, 0.04999999996408102, 0.04999999996117026, 0.04999999995826026, 0.04999999995534987, 0.04999999995243911, 0.049999999949529104, 0.04999999994661834, 0.049999999943708344, 0.04999999994079796, 0.049999999937887195, 0.049999999934976815, 0.04999999993206681, 0.04999999992915605, 0.04999999992624604, 0.04999999992333566, 0.049999999920425274, 0.04999999991751451, 0.049999999914604513, 0.049999999911694126, 0.049999999908783364, 0.04999999990587336, 0.04999999990296298, 0.049999999900052404, 0.049999999897142024, 0.04999999989423145, 0.049999999891321444, 0.04999999988841106, 0.04999999988550049, 0.049999999882590296, 0.04999999987967973, 0.04999999987676934, 0.04999999987385896, 0.049999999870948574, 0.049999999868038006, 0.049999999865128, 0.049999999862217426, 0.04999999985930723, 0.04999999985639685, 0.049999999853486465, 0.04999999985014379, 0.049999999847097264, 0.04999999984418688, 0.04999999984127659, 0.049999999838366116, 0.049999999835455736, 0.04999999983254535, 0.04999999982963497, 0.04999999982672468, 0.0499999998238142, 0.04999999982090387, 0.04999999981799348, 0.0499999998150831, 0.0499999998123091, 0.049999999809404394, 0.049999999806494, 0.04999999980355663]
Node p3	[0.04999999999199079, 0.09266666665869946, 0.06799700049187933, 0.06732211297320409, 0.09465089151010107, 0.09531744707817644, 0.07732044658448856, 0.06732211297323834, 0.08899166665849587, 0.08199999999153175, 0.07733333332459412, 0.08099999999094289, 0.11699999999013151, 0.07966666665704429, 0.1226666666558178, 0.0713333333233456, 0.11033333338212163, 0.07199999998946846, 0.09966666665486988, 0.08466666665510583, 0.07533333332186783, 0.0816666666546283, 0.5726666666293864, 0.8343333332817672, 0.8876666666160095, 0.9749999999407223, 1.2076666665886329, 0.49133333330013135, 0.457999999974324, 0.873333333295431, 0.3363333333247499, 0.05000000000100014, 0.05000000000172775, 0.04999166805777742, 0.049991668058504767, 0.049991668059233635, 0.04999166805995947, 0.049991668060688346, 0.049991668061415695, 0.04999166806214305, 0.049991668062870406, 0.049991668063597755, 0.04999166806432359, 0.04999166806505095, 0.049991668065779815, 0.04999166806650717, 0.04999166806723301, 0.049991668067961875, 0.04999166806868771, 0.04999166806941507, 0.049991668070143935, 0.04999166807087129, 0.04999166807159713, 0.04999166807232448, 0.049991668073050013, 0.0499916680737804, 0.04999166807450775, 0.049991668075235106, 0.0499916680759617, 0.0499916680766883, 0.04999166807741641, 0.049991668078143, 0.04999166807887187, 0.049991668079599226, 0.04999166808032582, 0.04999166808105393, 0.04999166808178053, 0.04999166808250864, 0.049991668083235234, 0.04999166808396259, 0.04999166808468994, 0.049991668085417294, 0.04999166808614465, 0.049991668086872, 0.04999166808760011, 0.04999166808832671, 0.04999166808905406, 0.04999166808978217, 0.049991668090509526, 0.04999166809123612, 0.049991668091963475, 0.04999166809269007, 0.04999166809341818, 0.04999166809414629, 0.04999166809487365, 0.04999166809560024, 0.04999166809632684, 0.04999166809705571, 0.049991668097783055, 0.049991668098509655, 0.049991668099237004, 0.04999166809996436, 0.04999166810069247, 0.049991668101419064, 0.04999166810214642, 0.049991668102873775, 0.04999166810360037, 0.04999166810432848, 0.04999166810505659, 0.04999166810578395, 0.04999166810650978, 0.04999166810723865, 0.04999166810796601, 0.04999166810869184, 0.04999166810941919, 0.04999166811014807, 0.04999166811087466, 0.049991668111602015, 0.049991668112329364, 0.0499916681102458, 0.049991668107336386, 0.04999166810442698, 0.04999166810151756, 0.04999166809860815, 0.04999166809569874, 0.049991668092788565, 0.04999166808987915, 0.049991668086970496, 0.04999166808406108, 0.04999166808115167, 0.0499916680782415, 0.04999166807533285, 0.04999166807242343, 0.04999166806951326, 0.04999166806660461, 0.04999166806369595, 0.049991668062573394, 0.049991668060148965, 0.049991666668582346, 0.04999999999900524, 0.04999999999609524, 0.04999999999318485, 0.049999999990273714, 0.04999999998736371, 0.0499999999844537, 0.04999999998154294, 0.049999999978632935, 0.049999999975722555, 0.049999999972812174, 0.04999999996990179, 0.049999999966991025, 0.04999999996408102, 0.04999999996117026, 0.04999999995826026, 0.04999999995534987, 0.04999999995243911, 0.049999999949529104, 0.04999999994661834, 0.049999999943708344, 0.04999999994079796, 0.049999999937887195, 0.049999999934976815, 0.04999999993206681, 0.04999999992915605, 0.04999999992624604, 0.04999999992333566, 0.049999999920425274, 0.04999999991751451, 0.049999999914604513, 0.049999999911694126, 0.049999999908783364, 0.04999999990587317, 0.04999999990296279, 0.049999999900052404, 0.049999999897142024, 0.04999999989423145, 0.049999999891321444, 0.04999999988841106, 0.04999999988550049, 0.049999999882590296, 0.04999999987967973, 0.04999999987676934, 0.04999999987385896, 0.049999999870948574, 0.049999999868038006, 0.049999999865128, 0.049999999862217426, 0.04999999985897366, 0.04999999985582851, 0.04999999985291803, 0.04999999985000765, 0.049999999847097264, 0.04999999984418688, 0.04999999984127659, 0.049999999838366116, 0.049999999835455736, 0.04999999983254535, 0.04999999982963497, 0.04999999982672459, 0.0499999998238142, 0.049999999821015634, 0.04999999981813555, 0.04999999981522515, 0.04999999981229394]
Node p4	[0.058333333325353495, 0.0843333333253389, 0.086993834352819, 0.09231794700077202, 0.09398433593603191, 0.0843192801121057, 0.05765705714931579, 0.10298283618617003, 0.0803249999918282, 0.06833333332491322, 0.06866666665798951, 0.07199999999104006, 0.06799999999083892, 0.12366666665624901, 0.07466666665686, 0.07966666665646768, 0.09233333332247126, 0.08266666665578712, 0.13566666665356436, 0.096666666654627, 0.060999999989158574, 0.09299999998742695, 0.7496666666203918, 0.8486666666158418, 1.0743333332718321, 1.0033333332723067, 0.8329999999464576, 0.7066666666167736, 0.9956666666087131, 0.6279999999732555, 0.17266666666314526, 0.1389999999995426, 0.05000000000172775, 0.04999166805777742, 0.049991668058504767, 0.049991668059233635, 0.04999166805995947, 0.049991668060688346, 0.049991668061415695, 0.04999166806214305, 0.049991668062870406, 0.049991668063597755, 0.04999166806432359, 0.04999166806505095, 0.049991668065779815, 0.04999166806650717, 0.04999166806723301, 0.049991668067961875, 0.049991668068686955, 0.04999166806941582, 0.04999166807014318, 0.049991668070870535, 0.04999166807159788, 0.049991668072325995, 0.049991668073053046, 0.04999166807377888, 0.049991668074506994, 0.049991668075235106, 0.0499916680759617, 0.0499916680766883, 0.04999166807741641, 0.049991668078143, 0.04999166807887187, 0.049991668079599226, 0.04999166808032582, 0.04999166808105393, 0.04999166808178053, 0.04999166808250864, 0.049991668083235234, 0.04999166808396259, 0.04999166808468994, 0.049991668085417294, 0.04999166808614465, 0.049991668086872, 0.04999166808760011, 0.04999166808832671, 0.04999166808905406, 0.04999166808978217, 0.049991668090509526, 0.04999166809123612, 0.049991668091963475, 0.04999166809269007, 0.04999166809341818, 0.04999166809414629, 0.04999166809487365, 0.04999166809560024, 0.04999166809632684, 0.04999166809705571, 0.049991668097783055, 0.049991668098509655, 0.049991668099237004, 0.04999166809996436, 0.04999166810069247, 0.049991668101419064, 0.04999166810214642, 0.049991668102873775, 0.04999166810360037, 0.04999166810432848, 0.04999166810505659, 0.04999166810578395, 0.04999166810650978, 0.04999166810723865, 0.04999166810796601, 0.04999166810869184, 0.04999166810941919, 0.04999166811014807, 0.04999166811087466, 0.049991668111602015, 0.049991668112329364, 0.0499916681102458, 0.049991668107336386, 0.04999166810442698, 0.04999166810151756, 0.04999166809860815, 0.04999166809569874, 0.049991668092788565, 0.049991668090122024, 0.049991668089243095, 0.049991668086333305, 0.04999166808342427, 0.049991668080514855, 0.049991668077605064, 0.04999166807469603, 0.04999166807178662, 0.049991668068876824, 0.04999166806596779, 0.049991668063058, 0.049991668060148965, 0.049991666668582346, 0.04999999999900524, 0.04999999999609524, 0.04999999999318485, 0.049999999990273714, 0.04999999998736371, 0.0499999999844537, 0.04999999998154294, 0.049999999978632935, 0.049999999975722555, 0.049999999972812174, 0.04999999996990179, 0.049999999966991025, 0.04999999996408102, 0.04999999996117026, 0.04999999995826026, 0.04999999995534987, 0.04999999995243911, 0.049999999949529104, 0.04999999994661834, 0.049999999943708344, 0.04999999994079796, 0.049999999937887195, 0.049999999934977, 0.04999999993206681, 0.04999999992915643, 0.049999999926245854, 0.04999999992333528, 0.04999999992042509, 0.049999999917514894, 0.04999999991460413, 0.04999999991169394, 0.049999999908783746, 0.04999999990587317, 0.04999999990296279, 0.049999999900052404, 0.049999999897142024, 0.04999999989423145, 0.049999999891321444, 0.04999999988841106, 0.049999999884985206, 0.04999999988202196, 0.04999999987911148, 0.04999999987620119, 0.049999999873290714, 0.049999999870380334, 0.049999999867469946, 0.049999999864559566, 0.04999999986164918, 0.0499999998587388, 0.04999999985582842, 0.04999999985291803, 0.04999999985002288, 0.04999999984723937, 0.04999999984432899, 0.04999999984141861, 0.04999999983847696]
Node p5	[0.04999999999199079, 0.0926666666587025, 0.08832694550095795, 0.14264289284296638, 0.1033161139730093, 0.09598400265832668, 0.08398600232508402, 0.08498583568618581, 0.08165833332516169, 0.10033333332480049, 0.0923333333244867, 0.05999999999116966, 0.10666666665694736, 0.13866666665597788, 0.08233333332336021, 0.1639999999876631, 0.07099999998975635, 0.07466666665604813, 0.08533333332205634, 0.09699999998794703, 0.07533333332186783, 0.07133333332178247, 0.9989999999414976, 0.8196666666229416, 0.7819999999554812, 0.8159999999505375, 0.9353333332731015, 0.8226666666136454, 0.8966666666146563, 0.715666666635935, 0.3149999999920764, 0.11066666666667327, 0.05000000000172775, 0.04999166805777742, 0.049991668058504767, 0.049991668059233635, 0.04999166805995947, 0.049991668060688346, 0.049991668061415695, 0.04999166806214305, 0.049991668062870406, 0.049991668063597755, 0.04999166806432359, 0.04999166806505019, 0.0499916680657783, 0.04999166806650565, 0.04999166806723452, 0.049991668067961875, 0.049991668068688475, 0.04999166806941582, 0.04999166807014318, 0.049991668070870535, 0.04999166807159788, 0.049991668072325995, 0.049991668073053046, 0.04999166807377888, 0.049991668074506994, 0.049991668075235106, 0.0499916680759617, 0.0499916680766883, 0.04999166807741641, 0.049991668078143, 0.04999166807887187, 0.049991668079599226, 0.04999166808032582, 0.04999166808105393, 0.04999166808178053, 0.04999166808250864, 0.049991668083235234, 0.04999166808396259, 0.04999166808468994, 0.049991668085417294, 0.04999166808614465, 0.049991668086872, 0.04999166808760011, 0.04999166808832671, 0.04999166808905406, 0.04999166808978217, 0.049991668090509526, 0.04999166809123612, 0.049991668091963475, 0.04999166809269007, 0.04999166809341818, 0.04999166809414629, 0.04999166809487365, 0.04999166809560024, 0.04999166809632684, 0.04999166809705571, 0.049991668097783055, 0.049991668098509655, 0.049991668099237004, 0.04999166809996436, 0.04999166810069247, 0.049991668101419064, 0.04999166810214642, 0.049991668102873775, 0.04999166810360037, 0.04999166810432848, 0.04999166810505659, 0.04999166810578395, 0.04999166810650978, 0.04999166810723865, 0.04999166810796601, 0.04999166810869184, 0.04999166810941919, 0.04999166811014807, 0.04999166811087466, 0.049991668111602015, 0.049991668112329364, 0.0499916681102458, 0.049991668107336386, 0.049991668104518286, 0.049991668103789785, 0.04999166810088075, 0.049991668097971335, 0.049991668095061545, 0.04999166809215251, 0.049991668089243095, 0.049991668086333305, 0.04999166808342427, 0.049991668080514855, 0.049991668077605064, 0.04999166807469603, 0.04999166807178662, 0.049991668068876824, 0.04999166806596779, 0.049991668063058, 0.049991668060148965, 0.049991666668582346, 0.04999999999900524, 0.04999999999609524, 0.04999999999318485, 0.049999999990273714, 0.04999999998736371, 0.0499999999844537, 0.04999999998154294, 0.049999999978632935, 0.049999999975722555, 0.049999999972812174, 0.04999999996990179, 0.049999999966991025, 0.04999999996408102, 0.04999999996117026, 0.04999999995826026, 0.04999999995534987, 0.04999999995243911, 0.049999999949529104, 0.04999999994661854, 0.049999999943708344, 0.04999999994079758, 0.049999999937887576, 0.049999999934977, 0.04999999993206681, 0.04999999992915643, 0.049999999926245854, 0.04999999992333528, 0.04999999992042509, 0.049999999917514894, 0.04999999991460413, 0.04999999991169394, 0.049999999908783746, 0.04999999990587317, 0.04999999990296279, 0.049999999899575015, 0.049999999896573874, 0.0499999998936634, 0.049999999890753107, 0.04999999988784263, 0.04999999988493234, 0.04999999988202196, 0.04999999987911148, 0.049999999876201094, 0.04999999987329076, 0.049999999870380375, 0.049999999867470044, 0.04999999986456527, 0.04999999986179129, 0.04999999985888091, 0.0499999998559705, 0.04999999985303065]
Node p6	[0.04999999999199079, 0.14866666665879671, 0.08932677886205986, 0.05899016829734408, 0.0983169471674845, 0.08065322445471286, 0.08365272453815215, 0.09665055823247189, 0.09232499999182654, 0.08666666665818197, 0.06199999999137058, 0.08333333332425102, 0.09333333332380651, 0.07099999999053427, 0.06599999999038152, 0.0793333333231428, 0.10266666665550504, 0.09166666665549347, 0.09566666665501493, 0.09999999998782733, 0.06066666665583975, 0.10366666665359038, 0.6813333332905309, 0.520333333297444, 0.9613333332783967, 0.6256666666289535, 0.611999999960904, 0.9139999999395119, 0.7363333332909482, 0.9566666666249741, 0.5513333333181002, 0.05000000000100014, 0.05000000000172775, 0.04999166805777742, 0.049991668058504767, 0.049991668059233635, 0.04999166805995947, 0.049991668060688346, 0.049991668061415695, 0.04999166806214305, 0.049991668062870406, 0.049991668063597755, 0.04999166806432359, 0.04999166806505095, 0.049991668065779815, 0.04999166806650717, 0.04999166806723301, 0.049991668067961875, 0.04999166806868771, 0.04999166806941507, 0.049991668070143935, 0.04999166807087129, 0.04999166807159713, 0.04999166807232448, 0.049991668073050013, 0.0499916680737804, 0.04999166807450775, 0.049991668075235106, 0.04999166807596246, 0.0499916680766883, 0.04999166807741641, 0.049991668078143, 0.04999166807887187, 0.049991668079599226, 0.04999166808032582, 0.04999166808105393, 0.04999166808178053, 0.04999166808250864, 0.049991668083235234, 0.04999166808396259, 0.04999166808468994, 0.049991668085417294, 0.04999166808614465, 0.049991668086872, 0.04999166808760011, 0.04999166808832671, 0.04999166808905406, 0.04999166808978217, 0.049991668090509526, 0.04999166809123612, 0.049991668091963475, 0.04999166809269007, 0.04999166809341818, 0.04999166809414629, 0.04999166809487365, 0.04999166809560024, 0.04999166809632684, 0.04999166809705571, 0.049991668097783055, 0.049991668098509655, 0.049991668099237004, 0.04999166809996436, 0.04999166810069247, 0.049991668101419064, 0.04999166810214642, 0.049991668102873775, 0.04999166810360037, 0.04999166810432848, 0.04999166810505659, 0.04999166810578395, 0.04999166810650978, 0.04999166810723865, 0.04999166810796601, 0.04999166810869184, 0.04999166810941919, 0.04999166811014807, 0.04999166811087466, 0.049991668111602015, 0.049991668112329364, 0.0499916681102458, 0.049991668107336386, 0.04999166810442698, 0.04999166810151756, 0.04999166809860815, 0.04999166809569874, 0.049991668092788565, 0.04999166808987915, 0.049991668086970496, 0.04999166808406108, 0.04999166808115167, 0.0499916680782415, 0.04999166807533285, 0.04999166807242343, 0.04999166806951326, 0.04999166806660461, 0.04999166806369595, 0.049991668060800555, 0.049991668060148965, 0.049991666668582346, 0.04999999999900524, 0.04999999999609524, 0.04999999999318485, 0.049999999990273714, 0.04999999998736371, 0.0499999999844537, 0.04999999998154294, 0.049999999978632935, 0.049999999975722555, 0.049999999972812174, 0.04999999996990179, 0.049999999966991025, 0.04999999996408102, 0.04999999996117026, 0.04999999995826026, 0.04999999995534987, 0.04999999995243911, 0.049999999949529104, 0.04999999994661834, 0.049999999943708344, 0.04999999994079796, 0.049999999937887195, 0.049999999934976815, 0.04999999993206681, 0.04999999992915605, 0.04999999992624604, 0.04999999992333566, 0.049999999920425274, 0.04999999991751451, 0.049999999914604513, 0.049999999911694126, 0.049999999908783364, 0.04999999990587317, 0.04999999990296279, 0.049999999900052404, 0.049999999897142024, 0.04999999989423145, 0.049999999891321444, 0.04999999988841106, 0.04999999988550049, 0.049999999882590296, 0.04999999987967973, 0.04999999987676934, 0.04999999987385896, 0.049999999870948574, 0.049999999868038006, 0.049999999865128, 0.049999999862217426, 0.04999999985930723, 0.04999999985593822, 0.04999999985291803, 0.04999999985000765, 0.049999999847097264, 0.04999999984418688, 0.04999999984127659, 0.049999999838366116, 0.049999999835455736, 0.04999999983254535, 0.04999999982963497, 0.04999999982672459, 0.0499999998238142, 0.04999999982090484, 0.04999999981813555, 0.04999999981522516, 0.04999999981231478, 0.04999999980937578]
