Node p0	[0.0, 8.858654550654834E-18, 8.082464320672439E-17, -1.3884260338464546E-8, 7.57485318523912E-17, 7.070710918604692E-17, 1.0094408228851422E-17, -3.030056903047988E-16, -2.3147270905495347E-12, 1.3888888588403188E-8, -3.132679301116821E-16, -2.9811801175389705E-16, -2.9810644692963954E-16, -3.0821410238169377E-16, -3.082256672037454E-16, -2.930526191998534E-16, -3.1326793010484414E-16, -2.981180117473898E-16, -3.0316027464960996E-16, -3.031718394716797E-16, -3.082141023738448E-16, -3.0316027464630128E-16, -2.9306418401556313E-16, -3.08214102370481E-16, -3.0822566719253217E-16, -2.930526191891922E-16, -3.0317183946395917E-16, 7.42762333075986E-16, 1.212652663414848E-15, 1.2126642282556673E-15, 1.2076104005467175E-15, 1.2126526634677872E-15, 1.2124852770754415E-15, -1.3884259197641206E-8, 1.2221634210830836E-15, 4.870598552709947E-4, 0.002198711481317962, 2.715761327755707E-4, -0.0015811736951582213, -0.0010154326036432176, 2.4212761710368938E-4, -5.164944880988454E-4, 4.7761855990816206E-4, -5.642563444597152E-4, 6.525602391937634E-4, -6.331222752370541E-4, -8.45651822741856E-14, -1.943796387730034E-5, 1.1893247966162574E-15, 1.2221634213498113E-15, 1.2170988729077598E-15, 1.2246841327193014E-15, 1.199419204917353E-15, -2.3132051482632754E-12, 1.3888863569869644E-8, 1.5147393796493832E-18, -1.3884231481631647E-8, 7.086526509509152E-4, -7.086526509588016E-4, 1.2145781617329064E-15, 1.2095251761860364E-15, 1.2095367390996631E-15, 1.2095251762212322E-15, 1.2221518587027208E-15, 1.2095251762564283E-15, 1.2171104360694046E-15, 1.2120458876261006E-15, 1.2019514794096529E-15, 6.942130215674897E-5, -6.942130215532985E-5, 1.2133062433639509E-15, 1.2107970949429744E-15, 6.653337599372232E-4, -6.653337599444831E-4, 6.647783874952243E-4, -6.647783875024699E-4, 1.2120574506984784E-15, 2.181376516655296E-12, 5.1321139322787386E-14, -2.229057702623049E-12, 4.3541040492720397E-4, -4.3541040493111734E-4, 1.2158385178068824E-15, 2.7601909749205974E-4, -2.7601909749364777E-4, 1.2070044652908125E-15, 1.443963085603324E-4, -1.4439630856001045E-4, 1.212045888014063E-15, 1.2158500808267448E-15, 1.2107855323816538E-15, 1.2095251767315736E-15, 1.2145781623160657E-15, 1.2120574509982704E-15, 1.2120574510159052E-15, 1.2107855324697355E-15, 1.666111253211223E-5, 5.69254674992719E-4, -5.859157875299636E-4, 1.2133178067719228E-15, 5.264911494209465E-4, -3.6210150915198954E-4, -1.6438964027915416E-4, 2.221481671360564E-5, -2.221481671150475E-5, 3.8875928893893736E-4, -3.887592889421702E-4, 3.65086756893102E-12, 5.3664198346496074E-14, 6.719982018991316E-4, -6.719982055628802E-4, -4.846321926438878E-15, -4.85199930810966E-15, 3.4266354481821663E-4, -3.426635448079682E-4, -4.846946321696435E-15, -4.8494785956452696E-15, -4.847582280413971E-15, -4.849154833991963E-15, -4.848530437324156E-15, -4.847906040656422E-15, 5.331555733524925E-5]
Node p1	[0.0, 8.858654550654834E-18, 8.082464320672439E-17, -1.3884260338464546E-8, 7.57485318523912E-17, 7.070710918604692E-17, 1.0094408228851422E-17, -3.030056903047988E-16, -2.3147270905495347E-12, 1.3888888588403188E-8, -3.132679301116821E-16, -2.9811801175389705E-16, -2.9810644692963954E-16, -3.0821410238169377E-16, -3.082256672037454E-16, -2.930526191998534E-16, -3.1326793010484414E-16, -2.981180117473898E-16, -3.0316027464960996E-16, -3.031718394716797E-16, -3.082141023738448E-16, -3.0316027464630128E-16, -2.9306418401556313E-16, -3.08214102370481E-16, -3.0822566719253217E-16, -2.930526191891922E-16, -3.0317183946395917E-16, 7.42762333075986E-16, 1.212652663414848E-15, 1.2126642282556673E-15, 1.2076104005467175E-15, 1.2126526634677872E-15, 1.2124852770754415E-15, -1.3884259197641206E-8, 1.2221634210830836E-15, 1.2979119529573209E-15, 1.3888425673141428E-15, 1.2423638004918067E-15, -2.3131783178735138E-12, 1.3886567330378774E-8, -1.3884250936926669E-8, 1.1463917635524374E-15, 1.2070044645356838E-15, 5.545410106814669E-13, -5.522229853603054E-13, 1.1918570707940778E-15, 6.889851963234491E-13, -6.866166527114028E-13, 1.2726701511765693E-15, 8.291320288541693E-13, -8.267382318791355E-13, 1.161539157514844E-15, 1.2575111945587759E-15, -2.3132177770501805E-12, 1.3888863582509995E-8, 4.443620943505786E-17, -1.3884231516990983E-8, 1.1716451287448776E-15, 1.217098873049418E-15, 1.23225782976053E-15, 1.2294098884865902E-14, 5.23017538336137E-15, 1.2095251762212322E-15, 1.2221518587027208E-15, 1.2095251762564283E-15, 1.2171104360694046E-15, 1.2120458876261006E-15, 1.2019514794096529E-15, 1.2221634216876593E-15, 1.2019514794446286E-15, 1.2095251763620161E-15, 1.2120574506103045E-15, 1.2070044650625155E-15, 1.2246725702152708E-15, 1.2070044650976382E-15, 1.2196311475812945E-15, 1.209525176467604E-15, 1.2145781620509932E-15, 1.2120574507337482E-15, 1.2170988734212894E-15, 1.207004465203006E-15, 1.2145781621216791E-15, 1.2120574508042874E-15, 1.2070044652556898E-15, 1.2120458879435244E-15, 1.2044837539556392E-15, 1.2221518591116996E-15, 1.2095251766611818E-15, 1.209536739574813E-15, 1.2196311478297246E-15, 1.2120458880493322E-15, 1.2070044653961802E-15, 1.2070044654137414E-15, 1.2196311479007047E-15, 1.2095251767843675E-15, 1.21457816236908E-15, 1.2095251768195635E-15, 1.2120574510688098E-15, 1.2120574510864446E-15, 1.212045888208044E-15, 1.2171104366891964E-15, 1.1994192057724418E-15, 1.2196311480604098E-15, 1.2120574511746187E-15, 1.2120574511922535E-15, 1.212045888313852E-15, 1.2145781625634665E-15, 1.2171104368131547E-15, 1.2044721914626688E-15, -3.4695047701696055E-15, -4.835579996303834E-15, -4.855791938291499E-15, -4.8330592844055206E-15, -4.865897908859671E-15, -4.84063298074454E-15, -4.84568596602892E-15, -4.850738951312712E-15, -4.850738951030408E-15, -4.845697528078923E-15, -4.8507389504658024E-15, -4.84063297905425E-15, -4.82043259941124E-15, -4.8381122671568156E-15, -4.853259660670448E-15, -4.8254855841330705E-15, -4.8381122663121104E-15, -4.86841861651168E-15, -4.863365630665781E-15, 1.6666664346430477E-5, 6.677916666979922E-4, 1.1833333282503993E-4, 2.611111153454915E-5, -2.683333319829003E-4, -5.605555568814085E-4, 2.1807659836359917E-14, -3.1511460107935816E-14, 7.49999999571911E-5, -4.2777776111000656E-5, -3.222222385450119E-5, -4.8582203042765075E-15, -4.840537689374795E-15, -4.870849090606125E-15, -4.838004992538494E-15, -4.873370221488562E-15, -4.827908901354786E-15, -4.840526123142852E-15, 5.916666689015777E-4, -4.899999992789224E-4, -1.0166667005835704E-4, 6.105555678913005E-4, -5.133333451185042E-4, 0.001016111137735495, -0.0011133333582484992, 5.088888935907323E-4, -5.088888928058565E-4, -1.2851665313216733E-13, -4.8721096520770994E-15, -4.845591512302939E-15, -4.859480864627219E-15, 1.4999999996031324E-5, -1.4999999824566866E-5, -1.5763690091021407E-13, -4.865795256935659E-15, -4.8380049866247056E-15, -4.849384772321329E-15, -4.843058813777136E-15, -4.838004985779879E-15, -4.854427034366428E-15, -4.86958851722816E-15, -4.85189433753249E-15, -4.838004984653443E-15, -4.864534688663935E-15, -4.8455915080721806E-15, -4.85948087325383E-15, 2.158433032940988E-13, 1.4999999692387519E-5, -1.4999999921896991E-5, -4.843058810394298E-15, -4.8632625561365525E-15, -4.846852071819924E-15, -4.83422328467128E-15, -4.84810107215449E-15, -4.830430022119733E-15, -4.863274119544292E-15, -4.860741422994615E-15, -4.8316905869978866E-15, -4.8594808567071665E-15, -4.862013569528756E-15, 2.83773721113934E-13, -2.9346615310486904E-13, -4.8531664621461456E-15, -4.8632625524565235E-15, -2.6779620087506363E-15, -3.2874397523208277E-15, -4.842434305153011E-15, -4.853790961182586E-15, -4.846852067023818E-15, -4.850633763904025E-15, -4.850009263172892E-15, -4.851269828611215E-15, -4.846852065895322E-15, -4.851269828046453E-15, -4.850633762492305E-15, -4.849373196489624E-15, -4.8525303929195725E-15, -4.8500092611967385E-15, -4.851905891906166E-15, -4.850633761080585E-15, -4.851269826069785E-15, -4.8481126290761036E-15, -4.85064532505667E-15, -4.8512698252226415E-15, -4.849997694397468E-15, -4.851269824657879E-15, -4.850009258655969E-15, -4.851269824093117E-15, -4.850645323362602E-15, -4.850633758257144E-15, -4.849245979201447E-15, -4.850009257244548E-15, -4.8500092569622405E-15, -4.852530388117965E-15, -4.848748690678682E-15, -4.8512698218341865E-15, -4.8506337562808535E-15, -4.8519058865403396E-15, -4.8499976904452875E-15, -4.85033307003306E-15, -4.851582070646131E-15, -4.850009254421471E-15, -4.849997689316059E-15, -4.851269819575138E-15, -4.850645318845204E-15, -4.850321503515999E-15, -4.850633753457413E-15, -4.850321502951347E-15, -4.8515936332100365E-15, -4.850633752610381E-15, -4.850009251880702E-15, -4.850009251598394E-15, -4.85158206725734E-15, -4.849060935539843E-15, -4.851269816468946E-15, -5.211271194324214E-15, -5.435941049144096E-15, 5.602360666661874E-13, -5.699375307357085E-13, -4.850645314610033E-15, -4.850633749504597E-15, -4.850633749222252E-15, -4.850321498716459E-15, -4.851119471227346E-15, -4.850483405675058E-15, -4.850471840569635E-15, -4.8507956553337645E-15, -4.8507956550514115E-15, -4.713232084153009E-15, -4.751396000062482E-15, -4.850622181858071E-15, -4.873208281060068E-15]
Node p2	[0.0, 8.858654550654834E-18, 8.082464320672439E-17, -1.3884260338464546E-8, 7.57485318523912E-17, 7.070710918604692E-17, 1.0094408228851422E-17, -3.030056903047988E-16, -2.3147270905495347E-12, 1.3888888588403188E-8, -3.132679301116821E-16, -2.9811801175389705E-16, -2.9810644692963954E-16, -3.0821410238169377E-16, -3.082256672037454E-16, -2.930526191998534E-16, -3.1326793010484414E-16, -2.981180117473898E-16, -3.0316027464960996E-16, -3.031718394716797E-16, -3.082141023738448E-16, -3.0316027464630128E-16, -2.9306418401556313E-16, -3.08214102370481E-16, -3.0822566719253217E-16, -2.930526191891922E-16, -3.0317183946395917E-16, 7.42762333075986E-16, 1.212652663414848E-15, 1.2126642282556673E-15, 1.2076104005467175E-15, 1.2126526634677872E-15, 1.2124852770754415E-15, -1.3884259197641206E-8, 1.2221634210830836E-15, 1.2979119529573209E-15, 5.442630127321569E-5, 0.001956569977756809, 0.0012108907762153687, -7.524945170244484E-4, -1.8162000936611925E-4, 8.008441411689528E-4, -0.002843496534510357, -2.4491835430533936E-4, 1.2309974738247717E-15, 1.2208915027158047E-15, 1.2284767625268497E-15, 1.2145781615208558E-15, 7.775185759731113E-5, -7.775185759602079E-5, 1.2145781615738702E-15, 1.2069929017977083E-15, 1.2158500801722222E-15, -2.313213995353003E-12, 1.3888863577444602E-8, -8.579668852670552E-18, -1.3884231476590224E-8, 1.2221518585960307E-15, 1.2107970947139602E-15, 1.2070044648342186E-15, 1.2145781617505778E-15, 1.2095251762036343E-15, 1.213317806118756E-15, 1.2095251762388304E-15, 1.2120574504868608E-15, 1.2133178061717154E-15, 1.2183592288583215E-15, 1.2032118350769095E-15, 1.2082763835555752E-15, 1.2196195845787942E-15, 1.2145781619272927E-15, 1.2107970949429744E-15, 1.2120574506279393E-15, 1.2082648207474435E-15, 1.2133062434345628E-15, 1.2133178063482469E-15, 1.2120574506984784E-15, 1.2158385177184331E-15, 1.2145781620686647E-15, 1.2095367394164298E-15, 1.2120458878729857E-15, 1.209536739451626E-15, 1.2158385178068824E-15, 1.2070044652556898E-15, 1.220891503408568E-15, 1.2070044652908125E-15, 1.2044721910771306E-15, 1.2183707921266114E-15, 1.212045888014063E-15, 1.2158500808267448E-15, 1.2107855323816538E-15, 1.2095251767315736E-15, 1.2145781623160657E-15, 1.2120574509982704E-15, 1.2120574510159052E-15, 1.2107855324697355E-15, 1.2107970953833866E-15, 1.2107855325049682E-15, 1.2133178067542696E-15, 1.2133178067719228E-15, 1.2082648212220936E-15, 1.2107855325754334E-15, 1.2145781624927806E-15, -4.554277861672983E-16, -8.992926763117477E-16, 1.2120574512098883E-15, 1.211421491945519E-15, 1.2107855326811313E-15, 1.2139537662128236E-15, 2.3834135083767313E-15, -3.134007341494199E-15, -4.846321926438878E-15, -4.85199930810966E-15, -4.8437896516434274E-15, -4.85011455549154E-15, -4.848842636645725E-15, -4.84758228069609E-15, -4.847582280413971E-15, -4.8488426357991465E-15, -4.847582279849732E-15, -4.8501145537979395E-15, -4.855155976183975E-15, -4.850738949618893E-15, -4.8469463194397765E-15, -4.853895619669439E-15, 5.590096884046993E-13, -5.687035925722491E-13, -4.844425606978176E-15, 6.611111087919918E-4, -6.605416668398184E-4, 4.338888889896433E-4, 2.7000000008115264E-4, -7.044444442960159E-4, -2.2606627218350422E-14, 2.1673600406187133E-14, 2.733333346231125E-4, 3.54999996637249E-4, -6.116666644813335E-4, -1.6666666652168198E-5]
Node p3	[0.0, 8.858654550654834E-18, 8.082464320672439E-17, -1.3884260338464546E-8, 7.57485318523912E-17, 7.070710918604692E-17, 1.0094408228851422E-17, -3.030056903047988E-16, -2.3147270905495347E-12, 1.3888888588403188E-8, -3.132679301116821E-16, -2.9811801175389705E-16, -2.9810644692963954E-16, -3.0821410238169377E-16, -3.082256672037454E-16, -2.930526191998534E-16, -3.1326793010484414E-16, -2.981180117473898E-16, -3.0316027464960996E-16, -3.031718394716797E-16, -3.082141023738448E-16, -3.0316027464630128E-16, -2.9306418401556313E-16, -3.08214102370481E-16, -3.0822566719253217E-16, -2.930526191891922E-16, -3.0317183946395917E-16, 7.42762333075986E-16, 1.212652663414848E-15, 1.2126642282556673E-15, 1.2076104005467175E-15, 1.2126526634677872E-15, 1.2124852770754415E-15, -1.3884259197641206E-8, 1.2221634210830836E-15, 4.865044853851102E-4, 0.002243141113716763, 3.982005893170687E-4, 1.0496583571956153E-4, -8.757885990709316E-4, 7.797261834318821E-4, 4.665111134715729E-5, -2.3992001609273705E-4]
Node p4	[0.0, 8.858654550654834E-18, 8.082464320672439E-17, -1.3884260338464546E-8, 7.57485318523912E-17, 7.070710918604692E-17, 1.0094408228851422E-17, -3.030056903047988E-16, -2.3147270905495347E-12, 1.3888888588403188E-8, -3.132679301116821E-16, -2.9811801175389705E-16, -2.9810644692963954E-16, -3.0821410238169377E-16, -3.082256672037454E-16, -2.930526191998534E-16, -3.1326793010484414E-16, -2.981180117473898E-16, -3.0316027464960996E-16, -3.031718394716797E-16, -3.082141023738448E-16, -3.0316027464630128E-16, -2.9306418401556313E-16, -3.08214102370481E-16, -3.0822566719253217E-16, -2.930526191891922E-16, -3.0317183946395917E-16, 7.42762333075986E-16, 1.212652663414848E-15, 1.2126642282556673E-15, 1.2076104005467175E-15, 1.2126526634677872E-15, 1.2124852770754415E-15, -1.3884259197641206E-8, 1.9993335002233412E-5, 5.653670842133031E-4, 0.002110962954440288, -1.7549705260027937E-4, 4.487535402916269E-4, -2.1874152277174348E-4, -0.0016516855033450225, -5.703654188339252E-4, -5.287126363214962E-4, -4.908588695865829E-13, 1.2309974738247717E-15, 1.2208915027158047E-15, 1.2284767625268497E-15, 1.2145781615208558E-15, 1.2032118347443005E-15, 1.218370791453005E-15, 8.774934483607655E-13, -8.750718773101433E-13, 1.2158500801722222E-15, -1.2658196944329939E-12, 1.3887816183143683E-8, 1.1323592644244547E-12, -1.3885363844434334E-8, 1.2221518585960307E-15, 1.2107970947139602E-15, 1.2070044648342186E-15, 1.2145781617505778E-15, 1.2095251762036343E-15, 1.213317806118756E-15, 1.2095251762388304E-15, 1.2120574504868608E-15, 1.2133178061717154E-15, 1.2183592288583215E-15, 1.2032118350769095E-15, 1.2082763835555752E-15, 1.2196195845787942E-15, 1.2145781619272927E-15, 1.2107970949429744E-15, 1.2120574506279393E-15, 1.2082648207474435E-15, 1.2133062434345628E-15, 1.2133178063482469E-15, 1.2120574506984784E-15, 1.2158385177184331E-15, 1.2145781620686647E-15, 1.2095367394164298E-15, 1.2120458878729857E-15, 1.209536739451626E-15, 1.2158385178068824E-15, 1.2070044652556898E-15, 1.220891503408568E-15, 1.2070044652908125E-15, 1.2044721910771306E-15, 1.2183707921266114E-15, 1.212045888014063E-15, 1.2158500808267448E-15, 1.2107855323816538E-15, 1.2095251767315736E-15, 1.2145781623160657E-15, 1.2120574509982704E-15, 1.2120574510159052E-15, 1.2107855324697355E-15, 1.2107970953833866E-15, 1.2107855325049682E-15, 1.2133178067542696E-15, 1.2133178067719228E-15, 1.2082648212220936E-15, 1.2107855325754334E-15, 1.2145781624927806E-15, 1.2095367398387852E-15, 1.2095251769603472E-15, 1.2196311481136449E-15, 1.1097605099931576E-15, -2.4689095617361276E-15, 1.2139537662128236E-15, 2.3834135083767313E-15, -3.134007341494199E-15, -4.846321926438878E-15, -4.85199930810966E-15, -4.8437896516434274E-15, -4.85011455549154E-15, -4.848842636645725E-15, -4.84758228069609E-15, -4.847582280413971E-15, -4.8488426357991465E-15, 6.325669035203718E-4, 2.271465007847256E-4, -4.742863347591487E-4, 0.0012962345566932378]
Node p5	[0.0, 8.858654550654834E-18, 8.082464320672439E-17, -1.3884260338464546E-8, 7.57485318523912E-17, 7.070710918604692E-17, 1.0094408228851422E-17, -3.030056903047988E-16, -2.3147270905495347E-12, 1.3888888588403188E-8, -3.132679301116821E-16, -2.9811801175389705E-16, -2.9810644692963954E-16, -3.0821410238169377E-16, -3.082256672037454E-16, -2.930526191998534E-16, -3.1326793010484414E-16, -2.981180117473898E-16, -3.0316027464960996E-16, -3.031718394716797E-16, -3.082141023738448E-16, -3.0316027464630128E-16, -2.9306418401556313E-16, -3.08214102370481E-16, -3.0822566719253217E-16, -2.930526191891922E-16, -3.0317183946395917E-16, 7.42762333075986E-16, 1.212652663414848E-15, 1.2126642282556673E-15, 1.2076104005467175E-15, 1.2126526634677872E-15, 1.2124852770754415E-15, -1.3884259197641206E-8, 1.2221634210830836E-15, 1.2979119529573209E-15, 1.3888425673141428E-15, 1.2423638004918067E-15, -2.3131783178735138E-12, 1.3886567330378774E-8, -1.3884250936926669E-8, 1.1463917635524374E-15, 1.2070044645356838E-15, 1.2069929016572193E-15, 1.1110324275549451E-15, 1.1918570707940778E-15, 1.1716451285573695E-15, 1.1968984934963188E-15, 1.2726701511765693E-15, 1.1817395368399489E-15, 1.2120574502399806E-15, 1.161539157514844E-15, 1.2575111945587759E-15, -2.3132177770501805E-12, 1.3888863582509995E-8, 4.443620943505786E-17, -1.3884231516990983E-8, 1.1716451287448776E-15, 1.217098873049418E-15, 1.23225782976053E-15, 1.2291566610635616E-14, 5.2327076575916915E-15, 1.2095251762212322E-15, 1.2221518587027208E-15, 1.2095251762564283E-15, 1.2171104360694046E-15, 1.2120458876261006E-15, 1.2019514794096529E-15, 1.2221634216876593E-15, 1.2019514794446286E-15, 1.2095251763620161E-15, 1.2120574506103045E-15, 1.2070044650625155E-15, 1.2246725702152708E-15, 1.2070044650976382E-15, 1.2196311475812945E-15, 1.209525176467604E-15, 1.2145781620509932E-15, 1.2120574507337482E-15, 1.2170988734212894E-15, 1.207004465203006E-15, 1.2145781621216791E-15, 1.2120574508042874E-15, 1.2070044652556898E-15, 1.2120458879435244E-15, 1.2044837539556392E-15, 1.2221518591116996E-15, 1.2095251766611818E-15, 1.209536739574813E-15, 1.2196311478297246E-15, 1.2120458880493322E-15, 1.2070044653961802E-15, 1.2070044654137414E-15, 1.2196311479007047E-15, 1.2095251767843675E-15, 1.21457816236908E-15, 1.2095251768195635E-15, 1.2120574510688098E-15, 1.2120574510864446E-15, 1.212045888208044E-15, 1.2171104366891964E-15, 1.1994192057724418E-15, 1.2196311480604098E-15, 1.2120574511746187E-15, 1.2120574511922535E-15, 1.212045888313852E-15, 1.2145781625634665E-15, 1.2171104368131547E-15, 1.2044721914626688E-15, -3.4695047701696055E-15, -4.835579996303834E-15, -4.855791938291499E-15, -4.8330592844055206E-15, -4.865897908859671E-15, -4.84063298074454E-15, -4.84568596602892E-15, -4.850738951312712E-15, -4.850738951030408E-15, 1.8533803318816173E-12, -1.863076768252017E-12, -4.84063297905425E-15, 9.241363753819706E-4, 0.0015044984595131738, -6.125735703509019E-4, 2.4491835354795025E-4, -4.7595244609564114E-4, 4.3985336853236096E-4, -0.0020248805397120517, 0.001024999997427925, 3.9279166637223677E-4, 3.822222222712567E-4, -7.805555548324509E-4, -0.0010194444447415695, -2.1818403565336078E-14]
Node p6	[0.0, 8.858654550654834E-18, 8.082464320672439E-17, -1.3884260338464546E-8, 7.57485318523912E-17, 7.070710918604692E-17, 1.0094408228851422E-17, -3.030056903047988E-16, -2.3147270905495347E-12, 1.3888888588403188E-8, -3.132679301116821E-16, -2.9811801175389705E-16, -2.9810644692963954E-16, -3.0821410238169377E-16, -3.082256672037454E-16, -2.930526191998534E-16, -3.1326793010484414E-16, -2.981180117473898E-16, -3.0316027464960996E-16, -3.031718394716797E-16, -3.082141023738448E-16, -3.0316027464630128E-16, -2.9306418401556313E-16, -3.08214102370481E-16, -3.0822566719253217E-16, -2.930526191891922E-16, -3.0317183946395917E-16, 7.42762333075986E-16, 1.212652663414848E-15, 1.2126642282556673E-15, 1.2076104005467175E-15, 1.2126526634677872E-15, 1.2124852770754415E-15, -1.3884259197641206E-8, 3.110074333612856E-5, 7.230922827783594E-4, 0.0021987114802726744, 4.77618555111662E-5, -1.36166473194241E-4, -0.0013561226425044006, -6.148089355166448E-4, 2.1826057296683496E-4, -8.608241460270708E-4, -2.3547705727335687E-4, -1.5550371132542174E-5, 1.2208915027158047E-15, 6.703320924894918E-4, -6.703320924968017E-4, 6.736643157263847E-4, -6.736643157337647E-4, 1.2145781615738702E-15, 1.2069929017977083E-15, 1.2158500801722222E-15, 2.1666664353460762E-5, 5.900138877936115E-4, -6.115647383527935E-4, -1.3884231476590224E-8, 1.2221518585960307E-15, 1.2107970947139602E-15, 1.2070044648342186E-15, 1.382872324757287E-4, -1.3828723247531662E-4, 1.213317806118756E-15, 1.2095251762388304E-15, 1.2120574504868608E-15, 1.2133178061717154E-15, 1.2183592288583215E-15, 8.719315550600766E-5, 7.441963591320165E-5, -1.3328891833142478E-5, -1.482838995869986E-4, 1.2107970949429744E-15, 1.2120574506279393E-15, 1.2082648207474435E-15, -1.6058087492087023E-15, 2.542449579345219E-16, 1.2126818470841735E-15, 1.2114214914343775E-15, 1.4439628581956227E-5, -1.4439628579743474E-5, 1.2133178064365127E-15, 1.2114214915048798E-15, 1.2120574508042874E-15, 1.2133062435934396E-15, 1.2120574508395571E-15, 1.666111252678235E-5, 4.243029963501828E-4, -4.409641088799871E-4, 1.2126818472959005E-15, 1.2101611359782243E-15, 1.212057450945366E-15, 1.2133178066306975E-15, 1.2133178066483507E-15, 1.2101495731526191E-15, 1.2126934102977983E-15, 1.7771850291375744E-5, -1.777185028921021E-5, 1.2120574510688098E-15, 1.2120458881904095E-15, 1.2120574511040794E-15, 1.2107855325578171E-15, 1.2152141217570669E-15, 1.210473334400084E-15, 4.520715166318963E-4, -4.5207151663604874E-4, 1.21016113625994E-15, 1.212057451227523E-15, 1.2123696494381463E-15, 1.211733690173763E-15, 2.3808927970408197E-15, -3.1299025134015546E-15, -4.8485304395815525E-15, -4.848842637492303E-15, -4.847270083349541E-15, -5.655123377303942E-15, -4.986163589924779E-15, -4.848380120522269E-15, -4.848368557344072E-15, 6.153504203838003E-4, -6.153504203575804E-4, -4.716169966199281E-15]
Node p7	[0.0, 8.858654550654834E-18, 8.082464320672439E-17, -1.3884260338464546E-8, 7.57485318523912E-17, 7.070710918604692E-17, 1.0094408228851422E-17, -3.030056903047988E-16, -2.3147270905495347E-12, 1.3888888588403188E-8, -3.132679301116821E-16, -2.9811801175389705E-16, -2.9810644692963954E-16, -3.0821410238169377E-16, -3.082256672037454E-16, -2.930526191998534E-16, -3.1326793010484414E-16, -2.981180117473898E-16, -3.0316027464960996E-16, -3.031718394716797E-16, -3.082141023738448E-16, -3.0316027464630128E-16, -2.9306418401556313E-16, -3.08214102370481E-16, -3.0822566719253217E-16, -2.930526191891922E-16, -3.0317183946395917E-16, 7.42762333075986E-16, 1.212652663414848E-15, 1.2126642282556673E-15, 1.2076104005467175E-15, 1.2126526634677872E-15, 1.2124852770754415E-15, -1.3884259197641206E-8, 1.2221634210830836E-15, 0.0010241030482403119, 0.0014484060489149363, 5.798067147567544E-4, -2.939356431740925E-4, 1.967107234245726E-4, -0.0014761884514918606, -0.0014789514214832299, -4.43496299300819E-13, 1.2158385171169863E-15, 6.614461652796544E-4, -5.686993063410071E-4, -5.109407767928857E-5, -2.1104076581473906E-5, -2.054870468366473E-5, 1.218370791453005E-15, 1.2145781615738702E-15, 1.2069929017977083E-15, 1.2158500801722222E-15, -2.313213995353003E-12, 1.3888863577444602E-8, -8.579668852670552E-18, -1.3884231476590224E-8, 1.2221518585960307E-15, 1.2107970947139602E-15, 1.2070044648342186E-15, 1.2145781617505778E-15, 1.2095251762036343E-15, 1.213317806118756E-15, 1.2095251762388304E-15, 1.2120574504868608E-15, 1.2133178061717154E-15, 1.2183592288583215E-15, 1.2032118350769095E-15, 1.2082763835555752E-15, 1.2196195845787942E-15, 1.2145781619272927E-15, 1.2107970949429744E-15, 1.2120574506279393E-15, 1.2082648207474435E-15, 1.2133062434345628E-15, 1.2133178063482469E-15, 1.2120574506984784E-15, 1.2158385177184331E-15, 1.2145781620686647E-15, 1.2095367394164298E-15, 1.2120458878729857E-15, 1.209536739451626E-15, 1.2158385178068824E-15, 1.2070044652556898E-15, 1.220891503408568E-15, 1.2070044652908125E-15, 1.2044721910771306E-15, 1.2183707921266114E-15, 1.212045888014063E-15, 1.2158500808267448E-15, -1.3639939048287896E-15, 4.220457052378727E-18, 1.2133178066483507E-15, 1.2101495731526191E-15, 1.2126934102977983E-15, 1.2114214917516378E-15, 1.2126818474370517E-15, 1.2120574510688098E-15, 1.2120458881904095E-15, 1.2120574511040794E-15, 1.2107855325578171E-15, 1.2152141217570669E-15, 1.2101611362071184E-15, 1.2120574511746187E-15, 1.2120458882962174E-15, 1.2120574512098883E-15, 1.211421491945519E-15, 1.2107855326811313E-15, 1.2139537662128236E-15, 2.3834135083767313E-15, -3.134007341494199E-15, -4.846321926438878E-15, -4.85199930810966E-15, -4.8437896516434274E-15, -4.85011455549154E-15, -4.848842636645725E-15, -4.84758228069609E-15, -4.847582280413971E-15, -4.8488426357991465E-15, 6.542263515018653E-4, -6.542263514734874E-4, 0.0010690880516929565, -0.0010496500882445517, 7.591913591983454E-4]
